22476.67838, 3,   0.059,  0.078, 10.277, 4,   0.003,  0.002, -0.000, 5,  41.101,  0.948,-16.255, 82,  -0.040,  0.006, -0.005
22476.69846, 3,   0.078,  0.078, 10.277, 4,   0.003,  0.002, -0.006, 5,  38.666, -0.450,-15.915, 82,   0.018, -0.052,  0.014
22476.71860, 3,   0.098,  0.137, 10.277, 4,   0.004,  0.001, -0.003, 5,  38.492, -0.275,-15.746, 82,   0.037, -0.051,  0.014
22476.73877, 3,   0.039,  0.157, 10.258, 4,   0.002, -0.001,  0.001, 5,  39.709,  0.598,-15.915, 82,   0.055,  0.007,  0.013
22476.75892, 3,   0.118,  0.157, 10.297, 4,  -0.001,  0.001, -0.002, 5,  39.883,  0.073,-16.086, 82,  -0.004,  0.026, -0.006
22476.77903, 3,   0.098,  0.177, 10.317, 4,  -0.003,  0.003, -0.005, 5,  40.405,  0.598,-17.615, 82,   0.072,  0.025,  0.032
22476.79917, 3,   0.059,  0.137, 10.297, 4,  -0.001,  0.002, -0.005, 5,  41.275, -0.275,-17.445, 82,   0.013,  0.004,  0.029
22476.81995, 3,   0.000,  0.157, 10.258, 4,   0.000,  0.007, -0.004, 5,  40.057, -1.149,-16.595
22476.83948, 3,  -0.039,  0.196, 10.297, 4,   0.003,  0.003, -0.000, 5,  41.623,  0.772,-15.746, 82,  -0.043,  0.023, -0.010
22476.85959, 3,   0.000,  0.177, 10.356, 4,   0.003, -0.001, -0.006, 5,  39.362,  0.948,-15.576, 82,  -0.080,  0.060,  0.028
22476.87973, 3,   0.020,  0.118, 10.258, 4,  -0.003, -0.003, -0.000, 5,  38.318,  0.249,-15.236, 82,  -0.039,  0.039,  0.084
22476.89991, 3,   0.059,  0.098, 10.258, 4,  -0.002,  0.002, -0.002, 5,  40.579, -0.974,-17.105, 82,  -0.019, -0.019, -0.013
22476.92005, 3,   0.039,  0.078, 10.238, 4,   0.000, -0.000, -0.003, 5,  40.231,  0.423,-15.405, 82,   0.020, -0.037, -0.013
22476.94019, 3,   0.059,  0.098, 10.258, 4,  -0.001,  0.002, -0.008, 5,  41.623,  0.073,-15.405, 82,   0.020, -0.034, -0.011
22476.96033, 3,   0.059,  0.059, 10.238, 4,   0.000,  0.002, -0.002, 5,  38.840,  0.423,-15.746, 82,   0.019, -0.071, -0.030
22476.98047, 3,   0.118,  0.098, 10.277, 4,  -0.002, -0.004,  0.001, 5,  41.275,  0.073,-14.047
22477.00058, 3,   0.118,  0.118, 10.219, 4,   0.003,  0.001, -0.003, 5,  40.231,  0.772,-15.746, 82,   0.075, -0.030,  0.009
22477.02073, 3,   0.059,  0.137, 10.277, 4,   0.004,  0.001, -0.002, 5,  41.623,  0.073,-15.405, 82,   0.072, -0.011, -0.048
22477.04090, 3,   0.039,  0.137, 10.179, 4,   0.002, -0.000, -0.002, 5,  40.405, -0.450,-16.936, 82,   0.013,  0.008,  0.010
22477.06101, 3,   0.078,  0.118, 10.238, 4,   0.005, -0.000, -0.002, 5,  39.014,  1.994,-14.557, 82,  -0.006,  0.007, -0.085
22477.08115, 3,   0.020,  0.137, 10.297, 4,  -0.001,  0.001, -0.000, 5,  39.536, -0.275,-16.426, 82,   0.032, -0.013, -0.025
22477.10132, 3,   0.059,  0.118, 10.297, 4,  -0.003, -0.003, -0.004, 5,  41.275,  0.073,-16.426, 82,  -0.026,  0.007,  0.033
22477.12143, 3,   0.020,  0.137, 10.317, 4,  -0.002, -0.000, -0.005, 5,  41.623, -1.323,-18.124, 82,  -0.026,  0.008,  0.049
22477.14161, 3,   0.020,  0.118, 10.277, 4,  -0.006, -0.001, -0.000, 5,  40.057,  0.249,-15.915
22477.16172, 3,   0.098,  0.177, 10.238, 4,  -0.001,  0.003, -0.000, 5,  41.101,  0.598,-16.255, 82,  -0.025, -0.010,  0.010
22477.18186, 3,   0.020,  0.157, 10.336, 4,   0.003,  0.005, -0.004, 5,  40.405,  0.249,-16.936, 82,  -0.025,  0.026,  0.067
22477.20215, 3,   0.020,  0.118, 10.219, 4,   0.000, -0.001,  0.001, 5,  39.709,  0.598,-15.915, 82,  -0.024, -0.013, -0.049
22477.22217, 3,   0.059,  0.157, 10.258, 4,  -0.001,  0.001,  0.002, 5,  41.101,  0.249,-16.255, 82,   0.015,  0.025, -0.009
22477.24231, 3,   0.059,  0.137, 10.297, 4,   0.002, -0.001, -0.002, 5,  39.883, -0.974,-16.086, 82,   0.014,  0.005,  0.029
22477.26246, 3,   0.039,  0.118, 10.297, 4,   0.000,  0.001, -0.004, 5,  39.536,  1.122,-16.426, 82,  -0.005, -0.014,  0.028
22477.28260, 3,   0.098,  0.098, 10.317, 4,   0.002,  0.006, -0.002, 5,  39.362,  0.948,-15.915
22477.30271, 3,   0.039,  0.059, 10.238, 4,   0.007, -0.000, -0.000, 5,  41.275, -0.275,-16.426, 82,   0.053, -0.033,  0.046
22477.32373, 3,   0.059,  0.098, 10.277, 4,   0.000,  0.001,  0.006, 5,  41.623,  0.423,-17.105, 82,  -0.006, -0.071, -0.031
22477.34299, 3,   0.020,  0.098, 10.297, 4,  -0.006,  0.005, -0.000, 5,  40.579, -0.275,-16.765, 82,   0.014, -0.030,  0.008
22477.36316, 3,   0.020,  0.118, 10.297, 4,   0.005,  0.001, -0.005, 5,  40.231,  0.073,-16.426, 82,  -0.024, -0.029,  0.026
22477.38327, 3,   0.000,  0.157, 10.317, 4,  -0.002,  0.001, -0.006, 5,  40.753, -1.498,-16.595, 82,  -0.023, -0.009,  0.026
22477.40342, 3,   0.039,  0.118, 10.317, 4,  -0.001,  0.001, -0.002, 5,  39.362,  0.249,-17.274, 82,  -0.041,  0.029,  0.044
22477.42359, 3,   0.078,  0.177, 10.336, 4,   0.000,  0.003, -0.002, 5,  39.883, -0.974,-18.465, 82,  -0.001, -0.010,  0.042
22477.44373, 3,   0.059,  0.157, 10.317, 4,  -0.002,  0.002, -0.002, 5,  40.579,  0.772,-16.765, 82,   0.017,  0.027,  0.039
22477.46381, 3,   0.059,  0.177, 10.297, 4,   0.003, -0.003, -0.003, 5,  41.275, -0.974,-17.445
22477.48401, 3,   0.039,  0.196, 10.258, 4,  -0.007, -0.005,  0.002, 5,  41.101, -0.800,-15.915, 82,  -0.004,  0.064, -0.020
22477.50412, 3,   0.059,  0.157, 10.258, 4,   0.000, -0.003,  0.005, 5,  39.883,  0.423,-16.426
22477.52427, 3,   0.059,  0.137, 10.277, 4,   0.002, -0.003, -0.005, 5,  41.623, -0.275,-18.465, 82,   0.014,  0.023, -0.019
22477.54441, 3,   0.059,  0.137, 10.317, 4,  -0.002,  0.001, -0.002, 5,  39.362,  0.598,-16.255, 82,   0.013,  0.004,  0.000
22477.56455, 3,   0.059,  0.157, 10.258, 4,   0.005,  0.002, -0.000, 5,  39.536, -0.974,-16.086, 82,   0.013,  0.003,  0.038
22477.58469, 3,   0.000,  0.177, 10.258, 4,  -0.002,  0.003,  0.003, 5,  40.057,  1.295,-16.936, 82,   0.013,  0.022, -0.020
22477.60483, 3,   0.020,  0.137, 10.277, 4,   0.000, -0.001,  0.002, 5,  39.362, -0.101,-15.915, 82,  -0.044,  0.040, -0.019
22477.62497, 3,  -0.039,  0.177, 10.317, 4,  -0.002, -0.003, -0.000, 5,  41.275, -0.275,-15.746, 82,  -0.024,  0.001,  0.000
22477.64515, 3,   0.000,  0.177, 10.258, 4,   0.000, -0.004, -0.002, 5,  40.405, -0.101,-15.915, 82,  -0.080,  0.039,  0.038
22477.66529, 3,   0.000,  0.196, 10.336, 4,   0.005,  0.001,  0.002, 5,  40.579,  0.423,-15.746, 82,  -0.040,  0.037, -0.020
22477.68540, 3,   0.059,  0.157, 10.336, 4,   0.004,  0.003,  0.003, 5,  39.362, -0.800,-15.576, 82,  -0.038,  0.054,  0.057
22477.70639, 3,   0.020,  0.177, 10.277, 4,  -0.002,  0.003,  0.002, 5,  40.405, -1.149,-15.915, 82,   0.020,  0.014,  0.055
22477.72568, 3,   0.039,  0.177, 10.277, 4,  -0.001, -0.000, -0.002, 5,  39.188, -2.371,-14.386, 82,  -0.018,  0.033, -0.004
22477.74585, 3,   0.039,  0.157, 10.258, 4,  -0.002, -0.001,  0.001, 5,  40.057, -0.101,-14.557, 82,   0.002,  0.032, -0.004
22477.76600, 3,   0.000,  0.157, 10.238, 4,   0.003,  0.001,  0.001, 5,  40.579,  0.073,-16.765, 82,  -0.037,  0.011, -0.041
22477.78614, 3,   0.059,  0.177, 10.258, 4,   0.007, -0.004,  0.001, 5,  40.753,  0.598,-16.255, 82,   0.021,  0.029, -0.021
22477.80628, 3,   0.059,  0.137, 10.199, 4,  -0.006, -0.000, -0.000, 5,  40.927,  0.772,-16.086
22477.82642, 3,   0.078,  0.118, 10.238, 4,  -0.003, -0.003,  0.002, 5,  42.320,  0.772,-14.726, 82,   0.020, -0.009, -0.077
22477.84653, 3,   0.078,  0.118, 10.258, 4,  -0.001,  0.002,  0.001, 5,  40.405,  0.249,-16.595, 82,   0.038, -0.027, -0.036
22477.86670, 3,   0.039,  0.157, 10.258, 4,   0.002,  0.002, -0.004, 5,  40.405, -0.101,-15.915, 82,  -0.001,  0.012, -0.016
22477.92713, 3,   0.039,  0.118, 10.258, 4,  -0.002,  0.008,  0.001, 5,  39.362,  0.948,-15.915, 82,  -0.001, -0.025,  0.004
22477.94724, 3,   0.039,  0.118, 10.238, 4,   0.000, -0.001, -0.004, 5,  40.579, -0.624,-15.746, 82,  -0.000, -0.024, -0.015
22477.96738, 3,   0.078,  0.157, 10.258, 4,   0.005,  0.005, -0.003, 5,  41.623,  0.772,-16.426, 82,   0.000, -0.024, -0.034
22477.98755, 3,   0.059,  0.157, 10.317, 4,  -0.001,  0.003, -0.000, 5,  39.883, -0.974,-16.765, 82,   0.039,  0.014, -0.014
22478.00769, 3,   0.039,  0.118, 10.277, 4,  -0.001, -0.000, -0.002, 5,  40.579, -0.624,-14.726, 82,   0.019,  0.014,  0.044
22478.02784, 3,   0.020,  0.137, 10.336, 4,   0.005, -0.001, -0.000, 5,  40.579,  0.073,-16.765, 82,  -0.001, -0.025,  0.004
22478.04795, 3,   0.000,  0.157, 10.336, 4,   0.004, -0.006, -0.003, 5,  40.927, -0.275,-15.405, 82,  -0.039,  0.012,  0.059
22478.06809, 3,  -0.020,  0.157, 10.317, 4,   0.005,  0.002, -0.004, 5,  39.883, -0.974,-16.765
22478.08835, 3,   0.020,  0.118, 10.317, 4,   0.000,  0.003, -0.003, 5,  39.362,  0.249,-17.274, 82,  -0.056,  0.011,  0.038
22478.10837, 3,   0.020,  0.137, 10.317, 4,   0.002, -0.000, -0.000, 5,  40.579,  0.073,-15.067, 82,  -0.016, -0.027,  0.037
22478.12851, 3,   0.020,  0.118, 10.277, 4,   0.002,  0.003, -0.002, 5,  39.709, -0.101,-15.236, 82,  -0.015, -0.008,  0.036
22478.14866, 3,   0.039,  0.098, 10.317, 4,  -0.003, -0.001, -0.006, 5,  40.753,  0.948,-15.915, 82,  -0.015, -0.026, -0.003
22478.16880, 3,   0.059,  0.137, 10.277, 4,   0.000,  0.002, -0.005, 5,  41.623, -1.323,-16.086, 82,   0.005, -0.044,  0.035
22478.18894, 3,   0.020,  0.157, 10.297, 4,   0.003,  0.001,  0.001, 5,  39.883, -0.275,-16.086, 82,   0.024, -0.005, -0.005
22478.21000, 3,   0.020,  0.157, 10.277, 4,   0.002, -0.000,  0.002, 5,  39.014, -0.101,-16.255, 82,  -0.015,  0.014,  0.015
22478.22922, 3,  -0.020,  0.157, 10.238, 4,  -0.003,  0.001,  0.001, 5,  39.536,  1.471,-15.746, 82,  -0.014,  0.013, -0.005
22478.24939, 3,   0.000,  0.118, 10.238, 4,   0.002, -0.001,  0.001, 5,  39.536,  0.772,-16.426, 82,  -0.052,  0.013, -0.043
22478.26954, 3,   0.078,  0.118, 10.258, 4,   0.002,  0.003,  0.001, 5,  40.579,  2.518,-17.784, 82,  -0.031, -0.026, -0.041
22478.28968, 3,   0.039,  0.118, 10.258, 4,   0.002,  0.001,  0.002, 5,  40.405,  0.249,-16.255, 82,   0.007, -0.024, -0.020
22478.30982, 3,   0.020,  0.118, 10.297, 4,  -0.001, -0.004, -0.000, 5,  40.927,  1.122,-16.086, 82,  -0.013, -0.023,  0.018
22478.32996, 3,   0.000,  0.118, 10.277, 4,  -0.003,  0.002, -0.004, 5,  40.405,  0.948,-15.915
22478.35010, 3,   0.039,  0.118, 10.277, 4,   0.000,  0.001, -0.006, 5,  41.623,  0.073,-15.405, 82,   0.008, -0.022, -0.001
22478.37024, 3,  -0.059,  0.078, 10.238, 4,   0.005, -0.003,  0.001, 5,  40.231,  1.122,-15.405
22478.39038, 3,  -0.039,  0.137, 10.258, 4,   0.003, -0.003,  0.001, 5,  40.405,  0.948,-17.274, 82,  -0.066, -0.001, -0.019
22478.41053, 3,  -0.039,  0.118, 10.277, 4,   0.002,  0.001, -0.002, 5,  39.188,  1.471,-16.426, 82,  -0.063, -0.020,  0.001
22478.43064, 3,  -0.039,  0.157, 10.199, 4,  -0.001,  0.005, -0.002, 5,  40.231,  0.423,-15.405
22478.45078, 3,  -0.020,  0.157, 10.199, 4,   0.002,  0.001, -0.000, 5,  40.057,  0.598,-16.936
22478.47092, 3,   0.000,  0.157, 10.258, 4,   0.000,  0.001, -0.005, 5,  40.405,  0.598,-17.274, 82,  -0.019,  0.016, -0.013
22478.49109, 3,   0.059,  0.118, 10.317, 4,   0.003, -0.001, -0.002, 5,  40.057, -0.101,-15.915
22478.51120, 3,   0.000,  0.157, 10.277, 4,   0.004,  0.002,  0.001, 5,  39.709, -0.450,-16.936, 82,   0.039, -0.023,  0.044
22478.53138, 3,   0.078,  0.118, 10.258, 4,  -0.002,  0.002,  0.002, 5,  41.797, -0.101,-15.236, 82,  -0.019,  0.016,  0.005
22478.55149, 3,   0.020,  0.157, 10.297, 4,   0.005,  0.002, -0.003, 5,  40.405, -0.450,-17.615, 82,   0.058, -0.023, -0.014
22478.57163, 3,   0.039,  0.157, 10.297, 4,   0.000,  0.001, -0.000, 5,  40.057,  0.249,-16.255, 82,  -0.001,  0.015,  0.024
22478.59266, 3,   0.039,  0.118, 10.199, 4,   0.005, -0.000, -0.006, 5,  40.057, -0.101,-16.936, 82,   0.018,  0.014,  0.023
22478.61191, 3,   0.039,  0.118, 10.199, 4,  -0.006, -0.000, -0.004, 5,  39.536, -0.974,-16.426, 82,   0.018, -0.024, -0.072
22478.63205, 3,   0.098,  0.118, 10.101, 4,   0.002,  0.002, -0.002, 5,  39.883, -0.624,-15.067, 82,   0.074, -0.022, -0.162
22478.65220, 3,   0.059,  0.216, 10.199, 4,  -0.001, -0.000, -0.000, 5,  39.709,  0.249,-16.595
22478.67234, 3,   0.059,  0.177, 10.140, 4,  -0.001,  0.003,  0.003, 5,  40.405,  0.249,-16.936, 82,   0.034,  0.073, -0.062
22478.69248, 3,   0.020,  0.118, 10.219, 4,   0.000,  0.006, -0.000, 5,  40.579,  1.122,-16.426, 82,  -0.005, -0.025, -0.037
22478.71265, 3,   0.020,  0.137, 10.336, 4,   0.003,  0.003, -0.000, 5,  42.494, -0.450,-17.955
22478.73279, 3,   0.020,  0.177, 10.317, 4,   0.004, -0.003, -0.004, 5,  40.927,  0.423,-16.086, 82,  -0.004, -0.006,  0.078
22478.75290, 3,   0.020,  0.196, 10.317, 4,   0.001,  0.003,  0.004, 5,  40.753,  0.249,-15.915, 82,  -0.004,  0.031,  0.056
22478.77304, 3,   0.000,  0.196, 10.297, 4,   0.003,  0.002, -0.001, 5,  39.536, -0.275,-17.784, 82,  -0.022,  0.047,  0.034
22478.79322, 3,   0.039,  0.177, 10.297, 4,   0.000,  0.002, -0.004, 5,  40.753,  0.249,-15.576
22478.81333, 3,   0.020,  0.137, 10.297, 4,   0.001, -0.001,  0.003, 5,  39.883, -0.624,-15.405, 82,   0.017,  0.026,  0.032
22478.83350, 3,   0.039,  0.137, 10.297, 4,  -0.001,  0.001,  0.003, 5,  40.057, -0.101,-16.595, 82,  -0.003, -0.013,  0.031
22478.85361, 3,   0.039,  0.098, 10.317, 4,   0.000, -0.002,  0.002, 5,  40.579,  1.471,-18.124, 82,   0.015, -0.049,  0.048
22478.87378, 3,   0.039,  0.098, 10.258, 4,  -0.003, -0.002, -0.002, 5,  39.362, -0.101,-16.936
22478.89389, 3,   0.059,  0.098, 10.199, 4,  -0.002, -0.003, -0.001, 5,  39.188,  1.471,-16.426, 82,   0.014, -0.047, -0.010
22478.91407, 3,   0.039,  0.118, 10.238, 4,  -0.003, -0.001,  0.004, 5,  39.883, -0.624,-16.426, 82,   0.032, -0.045, -0.067
22478.93418, 3,   0.039,  0.157, 10.258, 4,   0.001,  0.001, -0.003, 5,  41.972,  0.423,-17.105, 82,   0.012,  0.014, -0.007
22478.95432, 3,   0.059,  0.157, 10.199, 4,   0.000,  0.007,  0.001, 5,  39.883,  0.073,-16.086
22478.97464, 3,   0.059,  0.157, 10.297, 4,   0.001, -0.002, -0.002, 5,  40.927,  0.423,-17.105, 82,   0.031,  0.014, -0.063
22478.99460, 3,   0.020,  0.177, 10.277, 4,   0.001,  0.001,  0.004, 5,  40.057, -0.101,-16.936, 82,   0.030,  0.013,  0.033
22479.01474, 3,   0.000,  0.157, 10.317, 4,  -0.001, -0.002, -0.001, 5,  40.057, -0.450,-17.615, 82,  -0.009,  0.031,  0.013
22479.03492, 3,   0.059,  0.137, 10.317, 4,   0.000,  0.002, -0.001, 5,  41.101,  0.249,-16.936, 82,  -0.027,  0.011,  0.051
22479.05503, 3,   0.039,  0.118, 10.356, 4,   0.005,  0.002, -0.001, 5,  41.275,  0.073,-16.086, 82,   0.031, -0.008,  0.049
22479.07520, 3,   0.000,  0.137, 10.277, 4,  -0.003, -0.003, -0.001, 5,  40.927, -0.624,-15.746, 82,   0.011, -0.027,  0.085
22479.11545, 3,   0.098,  0.177, 10.277, 4,   0.004, -0.004, -0.004, 5,  41.275, -0.974,-17.445, 82,   0.011,  0.011,  0.007
22479.13562, 3,   0.078,  0.157, 10.356, 4,  -0.001,  0.003,  0.003, 5,  41.275,  0.772,-17.105, 82,   0.068,  0.029,  0.006
22479.15577, 3,   0.039,  0.118, 10.336, 4,   0.000, -0.002,  0.003, 5,  38.840, -1.672,-17.784, 82,   0.006, -0.028,  0.060
22479.17588, 3,   0.059,  0.157, 10.297, 4,  -0.003, -0.003,  0.001, 5,  40.753, -0.800,-16.255
22479.19605, 3,   0.039,  0.157, 10.317, 4,  -0.003,  0.001,  0.004, 5,  40.057, -1.149,-16.255, 82,   0.025,  0.011,  0.020
22479.21616, 3,   0.000,  0.157, 10.277, 4,  -0.005,  0.001, -0.002, 5,  39.883,  0.073,-15.405, 82,   0.005,  0.012,  0.039
22479.23627, 3,   0.039,  0.196, 10.375, 4,   0.003,  0.001,  0.003, 5,  39.188, -0.275,-16.765, 82,   0.006,  0.049,  0.094
22479.25644, 3,   0.078,  0.196, 10.336, 4,   0.001, -0.002,  0.001, 5,  40.579,  0.073,-16.086
22479.27658, 3,   0.059,  0.157, 10.297, 4,  -0.002,  0.003, -0.001, 5,  40.579,  1.471,-17.445, 82,   0.044,  0.047,  0.053
22479.29676, 3,   0.039,  0.137, 10.356, 4,  -0.003, -0.001,  0.001, 5,  39.709, -0.101,-16.595, 82,   0.024,  0.008,  0.013
22479.31687, 3,   0.020,  0.157, 10.297, 4,  -0.001, -0.001, -0.001, 5,  41.797, -0.450,-16.255, 82,   0.004, -0.011,  0.070
22479.33701, 3,   0.000,  0.177, 10.297, 4,  -0.002,  0.001,  0.002, 5,  42.320, -0.624,-16.426, 82,  -0.034,  0.028,  0.010
22479.35712, 3,   0.020,  0.137, 10.277, 4,  -0.001, -0.004, -0.002, 5,  41.623,  0.772,-16.426, 82,  -0.015, -0.011, -0.009
22479.37729, 3,   0.000,  0.157, 10.258, 4,  -0.001, -0.003, -0.002, 5,  38.492,  0.423,-17.105
22479.39743, 3,   0.039,  0.177, 10.317, 4,  -0.003, -0.002, -0.002, 5,  41.449,  0.249,-16.255, 82,  -0.034,  0.009, -0.028
22479.41758, 3,   0.098,  0.157, 10.297, 4,   0.000,  0.003,  0.001, 5,  42.146,  0.598,-16.255, 82,   0.005,  0.028,  0.030
22479.43775, 3,   0.078,  0.157, 10.317, 4,  -0.001,  0.003,  0.003, 5,  40.231,  0.073,-17.445, 82,   0.063,  0.008,  0.010
22479.45789, 3,   0.059,  0.157, 10.336, 4,  -0.001,  0.001,  0.003, 5,  39.362, -1.149,-17.274, 82,   0.042,  0.008,  0.029
22479.47892, 3,   0.000,  0.137, 10.336, 4,  -0.001, -0.003,  0.001, 5,  41.449, -0.450,-16.255, 82,   0.021,  0.008,  0.047
22479.49814, 3,   0.000,  0.118, 10.336, 4,  -0.003,  0.001,  0.002, 5,  39.883,  0.423,-15.746, 82,  -0.036, -0.011,  0.045
22479.51831, 3,   0.039,  0.118, 10.317, 4,   0.001,  0.004, -0.001, 5,  40.927, -0.275,-15.746, 82,  -0.035, -0.029,  0.044
22479.53849, 3,   0.078,  0.177, 10.336, 4,   0.000,  0.005,  0.001, 5,  40.057, -0.450,-15.915, 82,   0.005, -0.028,  0.023
22479.55860, 3,   0.078,  0.137, 10.297, 4,  -0.001, -0.002,  0.002, 5,  41.101,  0.249,-15.576, 82,   0.043,  0.030,  0.041
22479.57874, 3,   0.039,  0.137, 10.336, 4,  -0.003, -0.002, -0.003, 5,  40.057,  0.249,-15.576, 82,   0.042, -0.009,  0.002
22479.59891, 3,   0.039,  0.137, 10.317, 4,   0.003, -0.001,  0.001, 5,  39.536, -0.624,-16.086, 82,   0.002, -0.009,  0.040
22479.61902, 3,   0.059,  0.137, 10.297, 4,   0.000,  0.003,  0.001, 5,  40.231,  0.073,-15.405, 82,   0.002, -0.009,  0.020
22479.63916, 3,   0.098,  0.137, 10.297, 4,  -0.005, -0.003,  0.003, 5,  41.972,  0.073,-16.426, 82,   0.058, -0.007,  0.000
22479.65931, 3,   0.059,  0.118, 10.258, 4,   0.003,  0.002, -0.001, 5,  39.362,  0.948,-16.595
22479.67942, 3,   0.020,  0.177, 10.238, 4,  -0.001,  0.001,  0.002, 5,  40.927, -0.974,-15.746, 82,   0.018, -0.026, -0.038
22479.69959, 3,   0.039,  0.137, 10.297, 4,   0.001, -0.001,  0.001, 5,  39.362,  0.249,-15.576, 82,  -0.020,  0.031, -0.056
22479.71970, 3,   0.039,  0.137, 10.297, 4,   0.001, -0.003,  0.002, 5,  39.014, -1.149,-15.915, 82,  -0.001, -0.008,  0.003
22479.73984, 3,   0.078,  0.098, 10.277, 4,   0.000,  0.004, -0.001, 5,  39.536,  0.423,-15.405, 82,  -0.001, -0.008,  0.003
22479.76001, 3,   0.078,  0.118, 10.258, 4,   0.001, -0.001,  0.001, 5,  41.275,  0.423,-15.405, 82,   0.038, -0.046, -0.016
22479.78012, 3,   0.059,  0.137, 10.277, 4,   0.003,  0.001, -0.004, 5,  40.579, -0.624,-15.746, 82,   0.036, -0.025, -0.034
22479.80030, 3,   0.078,  0.118, 10.238, 4,  -0.002,  0.002, -0.005, 5,  41.101,  0.249,-15.915, 82,   0.016, -0.006, -0.014
22479.82044, 3,   0.059,  0.137, 10.258, 4,   0.000,  0.003, -0.001, 5,  40.927,  0.073,-16.426, 82,   0.035, -0.024, -0.052
22479.84055, 3,   0.059,  0.078, 10.219, 4,   0.003, -0.001,  0.002, 5,  40.579, -0.624,-16.765, 82,   0.015, -0.062, -0.068
22479.86090, 3,   0.020,  0.098, 10.277, 4,   0.000, -0.001, -0.001, 5,  40.231, -0.275,-15.405, 82,  -0.024, -0.041, -0.009
22479.90100, 3,   0.020,  0.137, 10.238, 4,  -0.001, -0.001,  0.004, 5,  40.579,  0.423,-16.426, 82,  -0.042, -0.020, -0.046
22479.92115, 3,   0.078,  0.118, 10.258, 4,  -0.006,  0.004,  0.003, 5,  40.405, -0.800,-15.236, 82,  -0.021,  0.000, -0.045
22479.94129, 3,   0.098,  0.157, 10.375, 4,   0.005,  0.002,  0.002, 5,  40.753,  0.249,-15.915, 82,   0.037, -0.019, -0.024
22479.96140, 3,   0.039,  0.177, 10.297, 4,   0.000, -0.001, -0.001, 5,  41.275,  0.073,-16.765, 82,   0.055,  0.019,  0.090
22479.98255, 3,   0.020,  0.177, 10.277, 4,   0.001, -0.001, -0.008, 5,  39.883,  1.122,-15.405, 82,  -0.004,  0.037,  0.011
22480.00171, 3,   0.020,  0.196, 10.297, 4,  -0.002, -0.002,  0.004, 5,  40.927, -0.275,-16.765, 82,  -0.023,  0.036, -0.008
22480.02182, 3,  -0.020,  0.118, 10.277, 4,   0.003,  0.003,  0.002, 5,  41.275, -0.624,-17.105, 82,  -0.059, -0.024, -0.008
22480.04197, 3,   0.039,  0.098, 10.258, 4,   0.003,  0.002,  0.003, 5,  40.927, -0.624,-15.746
22480.06211, 3,   0.020,  0.137, 10.336, 4,   0.001,  0.001,  0.003, 5,  40.753,  0.948,-14.896, 82,   0.000, -0.043, -0.027
22480.08228, 3,   0.039,  0.157, 10.336, 4,  -0.002, -0.004,  0.001, 5,  42.494,  0.598,-14.557, 82,  -0.019, -0.003,  0.050
22480.10242, 3,   0.078,  0.196, 10.375, 4,  -0.006, -0.001, -0.003, 5,  41.449, -0.450,-15.576, 82,  -0.000,  0.017,  0.048
22480.12253, 3,   0.078,  0.157, 10.297, 4,  -0.003,  0.002, -0.005, 5,  40.579,  0.073,-15.746, 82,   0.038,  0.055,  0.085
22480.14267, 3,   0.078,  0.157, 10.277, 4,   0.003,  0.003,  0.001, 5,  39.536, -0.275,-16.086, 82,   0.037,  0.015,  0.006
22480.16285, 3,   0.059,  0.137, 10.258, 4,  -0.001, -0.001, -0.004, 5,  41.275,  0.772,-16.426, 82,   0.016, -0.005, -0.032
22480.18299, 3,   0.078,  0.137, 10.336, 4,   0.004,  0.003, -0.002, 5,  39.709, -0.101,-16.595
22480.20310, 3,   0.059,  0.177, 10.336, 4,   0.004,  0.002, -0.003, 5,  39.362,  0.598,-15.576, 82,   0.015,  0.031,  0.044
22480.22327, 3,   0.020,  0.157, 10.297, 4,   0.004, -0.006, -0.003, 5,  39.188,  0.073,-16.086, 82,  -0.024,  0.012,  0.004
22480.24338, 3,   0.000,  0.157, 10.277, 4,  -0.005,  0.001, -0.001, 5,  39.883,  1.122,-16.086
22480.26352, 3,   0.020,  0.157, 10.297, 4,  -0.002, -0.003, -0.002, 5,  40.405, -0.101,-15.915, 82,  -0.023,  0.012,  0.005
22480.28373, 3,  -0.020,  0.137, 10.297, 4,  -0.003, -0.002,  0.003, 5,  40.231, -0.974,-14.726
22480.30384, 3,   0.000,  0.157, 10.317, 4,   0.000,  0.003,  0.001, 5,  39.709,  0.249,-15.576, 82,  -0.060, -0.007,  0.004
22480.32398, 3,   0.039,  0.137, 10.336, 4,   0.001,  0.002,  0.004, 5,  41.101,  0.948,-15.915, 82,  -0.038,  0.012,  0.023
22480.34409, 3,   0.000,  0.137, 10.336, 4,   0.005, -0.002, -0.004, 5,  41.101, -0.800,-16.255, 82,   0.001, -0.008,  0.041
22480.36521, 3,   0.000,  0.137, 10.336, 4,   0.001,  0.001,  0.001, 5,  40.405,  1.295,-16.255, 82,  -0.037, -0.008,  0.040
22480.38437, 3,  -0.039,  0.118, 10.317, 4,   0.000,  0.002,  0.004, 5,  41.275,  0.772,-16.765, 82,  -0.036, -0.008,  0.039
22480.40455, 3,   0.020,  0.098, 10.297, 4,   0.000,  0.003,  0.001, 5,  39.883,  0.073,-16.086, 82,  -0.072, -0.027,  0.018
22480.42466, 3,   0.000,  0.078, 10.317, 4,   0.005, -0.003,  0.002, 5,  40.753, -0.800,-15.915, 82,  -0.013, -0.046, -0.001
